KP_ZI192_3_M_17	0.23577	1.19285	0.20993	1.08788	0.13241	1.01683	0.22608	0.88064	0.26376	0.92586	0.38541	1.04320	0.50222	1.18262	0.63303	0.95654	0.60934	0.90002	0.92047	0.73692	0.83327	0.58027	1.56158	1.04805	1.81242	0.67609	1.71122	0.49038	0.98238	0.32243
KP_ZI192_3_M_18	0.22123	1.07227	0.22985	0.96623	0.16364	0.90217	0.27183	0.78859	0.30036	0.82789	0.38541	0.95439	0.48338	1.09596	0.65563	0.91240	0.64056	0.85534	0.96677	0.74391	0.92855	0.58996	1.51152	1.11856	1.84257	0.80205	1.76559	0.61688	1.10295	0.36603
KP_ZI192_3_M_19	0.26968	1.24076	0.23308	1.13310	0.14372	1.08142	0.22985	0.92747	0.26645	0.96461	0.39402	1.08250	0.54798	1.19608	0.62603	0.97000	0.60019	0.90971	0.93501	0.69816	0.83758	0.55228	1.63640	0.96569	1.88671	0.56574	1.76236	0.38326	0.97430	0.26268
KP_ZI192_3_M_20	0.30251	1.43885	0.25568	1.34572	0.16687	1.30912	0.20993	1.15463	0.25353	1.18316	0.38918	1.26390	0.56089	1.34088	0.59911	1.11318	0.56305	1.05935	0.84188	0.80689	0.72454	0.68739	1.54758	0.91348	1.71876	0.47961	1.55620	0.33427	0.80797	0.38541
KP_ZI251_1_F_01	0.48823	1.51259	0.46508	1.40063	0.37303	1.34034	0.46131	1.18908	0.50114	1.22568	0.63303	1.33603	0.76652	1.47168	0.86718	1.23430	0.84565	1.17401	1.14602	0.98184	1.06474	0.83811	1.83019	1.21061	2.08157	0.81120	1.98468	0.65725	1.21815	0.55659
KP_ZI251_1_F_02	0.41556	1.54543	0.36549	1.44154	0.26160	1.38825	0.33427	1.23053	0.37788	1.26121	0.51837	1.35810	0.67717	1.44854	0.78052	1.19016	0.74015	1.13095	1.00606	0.89786	0.90755	0.76275	1.76075	1.00445	1.93623	0.56466	1.81350	0.43763	1.01790	0.44893
KP_ZI251_1_F_03	0.41825	1.53090	0.36711	1.42539	0.26860	1.40171	0.32781	1.24129	0.37303	1.26606	0.52106	1.32957	0.66855	1.42701	0.72184	1.18639	0.68416	1.13794	0.94254	0.87579	0.83596	0.76598	1.65201	0.93824	1.81458	0.49468	1.68269	0.37734	0.90325	0.46023
KP_ZI251_1_F_04	0.37357	1.50452	0.31920	1.40224	0.21370	1.36779	0.26376	1.20200	0.30897	1.22730	0.45647	1.30212	0.62710	1.37371	0.68793	1.11210	0.64487	1.05828	0.89464	0.76652	0.76329	0.66640	1.61164	0.81066	1.74083	0.33643	1.59764	0.22177	0.80420	0.36011
KP_ZI251_1_F_05	0.39725	1.46253	0.35527	1.36241	0.25245	1.32688	0.31813	1.15947	0.36765	1.18854	0.51460	1.27359	0.66371	1.36779	0.74983	1.10834	0.70731	1.05612	0.98345	0.80905	0.87741	0.68255	1.70423	0.91563	1.89370	0.47423	1.76667	0.34450	0.96461	0.38595
KP_ZI251_1_F_06	0.39887	1.46576	0.35365	1.35972	0.24707	1.31773	0.31382	1.14709	0.35796	1.18154	0.50168	1.27252	0.67071	1.36725	0.75253	1.10834	0.71108	1.05397	0.98722	0.79882	0.87741	0.67501	1.70746	0.90540	1.89424	0.45001	1.76290	0.32189	0.96946	0.36119
KP_ZI251_1_F_07	0.29121	1.30051	0.26968	1.18154	0.18301	1.11749	0.28206	0.96623	0.31597	1.01252	0.45377	1.12933	0.57005	1.26498	0.70085	1.03405	0.67663	0.97484	0.99853	0.78859	0.92316	0.63895	1.66708	1.06366	1.95884	0.66425	1.85925	0.50437	1.07442	0.36442
KP_ZI251_1_F_08	0.22931	1.26875	0.22016	1.15032	0.11788	1.09434	0.22016	0.93931	0.26214	0.98076	0.38703	1.09811	0.52644	1.21976	0.66263	0.98722	0.63949	0.91671	0.96407	0.71915	0.88764	0.56735	1.65201	0.99153	1.91847	0.56359	1.82265	0.41017	1.03674	0.27452
KP_ZI251_1_F_09	0.29175	1.33657	0.27076	1.22084	0.17332	1.15894	0.28314	1.00606	0.31866	1.04159	0.44839	1.15894	0.58296	1.29136	0.71861	1.05020	0.68901	0.98722	1.03836	0.77567	0.93501	0.63464	1.70584	1.04320	1.98844	0.60127	1.88617	0.45162	1.07604	0.35150
KP_ZI251_1_F_10	0.20831	1.08681	0.19862	0.97215	0.11519	0.89302	0.24115	0.76706	0.27237	0.81497	0.39079	0.94523	0.48230	1.09649	0.62387	0.89786	0.60934	0.83488	0.95385	0.71000	0.91025	0.55444	1.57288	1.08519	1.91147	0.74661	1.83611	0.57166	1.10995	0.30844
KP_ZI251_1_F_11	0.17332	1.13902	0.15987	1.02813	0.06997	0.95277	0.18894	0.82035	0.22339	0.86772	0.33320	0.99099	0.46077	1.13148	0.60450	0.91348	0.59265	0.85157	0.92962	0.69547	0.87633	0.54367	1.62456	1.00714	1.93192	0.63033	1.83772	0.47261	1.06474	0.27614
KP_ZI251_1_F_12	0.13780	0.92047	0.14910	0.80313	0.08935	0.71485	0.24223	0.61203	0.27129	0.66209	0.33589	0.81066	0.42363	0.97699	0.63572	0.80797	0.62818	0.73638	1.00014	0.66748	0.96354	0.50599	1.55350	1.13848	1.93354	0.84027	1.88455	0.66478	1.19500	0.29013
KP_ZI251_1_F_13	0.21800	1.20254	0.20239	1.09219	0.11788	1.03136	0.22339	0.89894	0.26053	0.93770	0.38164	1.04966	0.49145	1.18639	0.62603	0.97269	0.60288	0.91132	0.93770	0.74876	0.85803	0.61580	1.56158	1.04805	1.86410	0.67878	1.77636	0.52483	1.01790	0.35042
KP_ZI251_1_F_15	0.45431	1.56965	0.39779	1.47545	0.28583	1.44638	0.32458	1.26929	0.38164	1.29512	0.54475	1.35541	0.71646	1.43024	0.74930	1.17724	0.69708	1.12449	0.95331	0.81604	0.80420	0.70839	1.65524	0.84619	1.77582	0.34665	1.61648	0.24223	0.83650	0.40694
KP_ZI251_1_F_16	0.30790	1.43239	0.28260	1.31989	0.17655	1.26283	0.25999	1.10618	0.30305	1.14548	0.44409	1.24614	0.58619	1.36456	0.67124	1.12879	0.63787	1.06689	0.92909	0.85480	0.83973	0.72346	1.61541	1.02813	1.85064	0.60288	1.71499	0.46131	0.96569	0.42955
KP_ZI251_1_F_17	0.26483	1.37641	0.23146	1.26336	0.14103	1.20631	0.22769	1.04912	0.26537	1.08304	0.40533	1.18854	0.54205	1.31343	0.63518	1.07550	0.60503	1.01683	0.92478	0.80097	0.83112	0.67017	1.58580	1.00445	1.84741	0.56789	1.72414	0.41825	0.96407	0.38057
KP_ZI251_1_F_19	0.20347	1.19123	0.19109	1.07119	0.10981	0.99422	0.22823	0.85857	0.25999	0.90648	0.38164	1.03836	0.49253	1.19177	0.64433	0.97053	0.62118	0.90863	0.98184	0.75306	0.91563	0.59265	1.62940	1.10403	1.95238	0.71861	1.86948	0.55390	1.09488	0.33266
KP_ZI251_1_M_01	0.25407	1.11587	0.25515	1.01629	0.18786	0.94147	0.30359	0.83596	0.33427	0.87633	0.41340	0.99960	0.49953	1.13902	0.63733	0.95654	0.62764	0.90056	0.95062	0.79182	0.88818	0.66909	1.44369	1.15894	1.77689	0.87203	1.71822	0.71215	1.06958	0.43709
KP_ZI251_1_M_02	0.21477	1.17239	0.21477	1.06958	0.14533	1.00391	0.24869	0.89517	0.27775	0.93824	0.36388	1.05289	0.46293	1.18854	0.58673	1.01091	0.57381	0.95654	0.88602	0.84457	0.83435	0.72507	1.42754	1.17831	1.73868	0.86018	1.66654	0.71861	1.01467	0.49845
KP_ZI251_1_M_03	0.28798	1.28759	0.27345	1.19016	0.19593	1.12502	0.28960	1.00122	0.32405	1.04374	0.42148	1.14656	0.53452	1.26552	0.64110	1.07227	0.62387	1.01629	0.90594	0.86826	0.84457	0.74338	1.49914	1.13794	1.76882	0.77567	1.67623	0.63087	0.98399	0.49253
KP_ZI251_1_M_04	0.13564	0.65725	0.18140	0.56574	0.16148	0.46346	0.32512	0.42578	0.32566	0.48661	0.32943	0.62657	0.34665	0.79720	0.56951	0.72346	0.58889	0.66694	0.93555	0.74391	0.95815	0.59750	1.20523	1.33334	1.65093	1.22838	1.67139	1.05289	1.23591	0.49576
KP_ZI251_1_M_05	0.29390	1.36779	0.25515	1.28167	0.16310	1.24183	0.22339	1.09811	0.26860	1.12072	0.39779	1.19662	0.53936	1.28328	0.58942	1.06151	0.55228	1.01629	0.82089	0.76867	0.71538	0.66209	1.45984	0.87203	1.62456	0.45216	1.48083	0.32997	0.79128	0.37626
KP_ZI251_1_M_06	0.55820	1.49537	0.49576	1.41355	0.39725	1.40117	0.41394	1.24937	0.46293	1.27036	0.61742	1.29674	0.76652	1.36133	0.75360	1.14063	0.70892	1.10618	0.89194	0.81281	0.77244	0.73530	1.52767	0.75737	1.58634	0.32082	1.42485	0.22608	0.76437	0.44732
KP_ZI251_1_M_09	0.45216	1.35057	0.40694	1.26013	0.31220	1.22568	0.37572	1.07550	0.41825	1.10618	0.55336	1.17239	0.68362	1.26229	0.74068	1.04105	0.71215	0.99476	0.93770	0.77083	0.84780	0.67394	1.57611	0.87310	1.74406	0.44462	1.61487	0.32728	0.92693	0.38433
KP_ZI251_1_M_10	0.28906	1.26875	0.25622	1.17455	0.17010	1.12502	0.24546	0.97376	0.27991	1.00875	0.40910	1.10242	0.54690	1.21384	0.61365	0.99691	0.58781	0.94308	0.85965	0.74661	0.77890	0.62549	1.47653	0.94093	1.71714	0.53775	1.60303	0.40425	0.88495	0.35527
KP_ZI251_1_M_11	0.25676	1.00283	0.25515	0.90163	0.19109	0.81981	0.30521	0.70946	0.32620	0.75683	0.40371	0.88710	0.49361	1.02813	0.63949	0.84457	0.62764	0.78859	0.94039	0.68578	0.91617	0.54259	1.45500	1.05881	1.80219	0.74714	1.72737	0.57543	1.09326	0.32458
KP_ZI251_1_M_12	0.28098	1.24506	0.25245	1.15194	0.15556	1.11426	0.22662	0.97861	0.26968	1.00821	0.39510	1.08896	0.51622	1.19285	0.58942	0.99153	0.55874	0.94254	0.81820	0.75414	0.73799	0.64487	1.43454	0.92209	1.64663	0.53398	1.52928	0.39779	0.84134	0.37465
KP_ZI251_1_M_13	0.29067	1.35111	0.25784	1.26121	0.17602	1.21546	0.24546	1.08142	0.28044	1.11587	0.40210	1.19339	0.52429	1.28597	0.60019	1.08304	0.57005	1.03782	0.82466	0.84457	0.73961	0.74230	1.42916	1.00068	1.63209	0.61526	1.52013	0.49361	0.83973	0.46831
KP_ZI251_1_M_14	0.28637	1.43992	0.23900	1.35703	0.15341	1.32258	0.20401	1.18208	0.24599	1.20469	0.37249	1.27413	0.50707	1.35111	0.54905	1.14440	0.51729	1.10188	0.75253	0.87849	0.66425	0.77890	1.40171	0.96515	1.55673	0.56305	1.42916	0.44732	0.73638	0.49738
KP_ZI251_1_M_15	0.41502	1.49698	0.35850	1.42270	0.26645	1.39309	0.30628	1.25368	0.34612	1.27736	0.47746	1.32042	0.60880	1.38394	0.63464	1.17347	0.59696	1.13256	0.78752	0.89087	0.68362	0.81066	1.39417	0.88656	1.49214	0.46669	1.35757	0.37626	0.70408	0.55174
KP_ZI251_1_M_16	0.42471	1.34572	0.38003	1.25529	0.28960	1.21869	0.34719	1.07389	0.38218	1.10403	0.51622	1.16755	0.65886	1.24937	0.69816	1.02652	0.65779	0.98076	0.89948	0.74230	0.80366	0.63679	1.53951	0.80851	1.69400	0.39241	1.55727	0.27883	0.85965	0.35365
KP_ZI251_1_M_17	0.30951	1.26659	0.28206	1.16809	0.19701	1.10941	0.27829	0.98076	0.31490	1.01252	0.43440	1.10941	0.55390	1.21761	0.62980	1.01683	0.60611	0.96246	0.88871	0.77729	0.81228	0.66963	1.50506	0.98614	1.73652	0.60396	1.62779	0.46992	0.93178	0.39833
KP_ZI251_1_M_19	0.43493	1.51636	0.36765	1.43562	0.27345	1.41893	0.28529	1.25798	0.33804	1.27521	0.48338	1.31881	0.64164	1.37802	0.63518	1.15517	0.59265	1.11480	0.76921	0.84780	0.66156	0.75737	1.41516	0.80851	1.49967	0.34127	1.34788	0.25084	0.67878	0.45539
KP_ZI251_1_M_20	0.27291	1.22407	0.25891	1.13095	0.17925	1.07496	0.25515	0.94577	0.28637	0.98453	0.40425	1.08035	0.51191	1.20146	0.61257	0.99368	0.58996	0.94147	0.85642	0.77944	0.79505	0.64648	1.44854	1.00929	1.71122	0.63841	1.60679	0.49145	0.93393	0.39026
KP_ZI251_2_F_01	0.24115	1.22461	0.21693	1.10726	0.13241	1.03997	0.22769	0.89356	0.26699	0.94039	0.39133	1.05289	0.51083	1.18424	0.63087	0.96354	0.60557	0.90648	0.93124	0.72830	0.85803	0.58081	1.60733	0.98830	1.87433	0.60396	1.77528	0.44516	1.02436	0.31113
KP_ZI251_2_F_02	0.23254	1.16324	0.21639	1.05235	0.12488	0.98614	0.23738	0.84511	0.27668	0.88925	0.39833	1.00445	0.50868	1.14440	0.66209	0.92424	0.64002	0.85803	0.97053	0.69924	0.90755	0.54798	1.62940	1.01037	1.93031	0.63733	1.83987	0.49199	1.06796	0.28852
KP_ZI251_2_F_03	0.18571	0.95600	0.18409	0.84619	0.11357	0.77298	0.24384	0.65187	0.27022	0.68901	0.36819	0.83166	0.46131	0.99045	0.63464	0.79236	0.61957	0.72507	0.95116	0.61526	0.89410	0.46723	1.53574	1.00929	1.89909	0.66640	1.82803	0.51030	1.10134	0.22392
KP_ZI251_2_F_04	0.20724	1.06258	0.20078	0.94793	0.12003	0.87364	0.22931	0.74499	0.26806	0.79128	0.38595	0.91886	0.49038	1.06474	0.65833	0.85642	0.64002	0.78805	0.96892	0.65510	0.91886	0.50168	1.59764	1.00714	1.92654	0.66371	1.85118	0.49307	1.10134	0.25299
KP_ZI251_2_F_05	0.17978	1.15840	0.16633	1.04267	0.08289	0.95762	0.20831	0.82197	0.23415	0.86826	0.35042	0.99583	0.48500	1.13364	0.63572	0.90594	0.60934	0.83973	0.95708	0.66963	0.86826	0.53398	1.58634	0.99637	1.87917	0.61419	1.80112	0.44516	1.05989	0.25299
KP_ZI251_2_F_06	0.29498	1.39901	0.24546	1.29728	0.15987	1.23161	0.23792	1.07604	0.27991	1.10941	0.41986	1.21492	0.57274	1.32473	0.68901	1.07496	0.64917	1.01414	0.94093	0.79613	0.84673	0.65833	1.65578	0.98668	1.89532	0.55282	1.77582	0.41394	0.97053	0.35957
KP_ZI251_2_F_07	0.16364	1.06366	0.17279	0.94631	0.08774	0.86718	0.22446	0.73692	0.25084	0.78967	0.35957	0.93070	0.46131	1.08734	0.62226	0.88979	0.61580	0.81981	1.00229	0.70623	0.94954	0.54690	1.60679	1.11856	1.97014	0.78213	1.90608	0.60880	1.16432	0.29713
KP_ZI251_2_F_08	0.17440	1.07281	0.17279	0.96515	0.10389	0.88495	0.23092	0.77298	0.25568	0.81820	0.35688	0.95977	0.44947	1.10995	0.64594	0.92263	0.63895	0.85534	0.96892	0.75199	0.92532	0.59427	1.56212	1.16432	1.91685	0.84188	1.85172	0.66048	1.13525	0.35796
KP_ZI251_2_F_09	0.14910	1.25744	0.13887	1.14010	0.04683	1.08142	0.15556	0.93501	0.19109	0.97646	0.31274	1.10672	0.43440	1.24345	0.58350	1.02006	0.56359	0.95708	0.91186	0.79021	0.83273	0.64271	1.57342	1.09919	1.87648	0.70946	1.79358	0.55551	1.00660	0.36280
KP_ZI251_2_F_10	0.22500	1.40547	0.19216	1.29943	0.09581	1.23807	0.18463	1.09165	0.22608	1.13471	0.36280	1.22999	0.49630	1.35757	0.61472	1.12126	0.58135	1.05989	0.88387	0.85695	0.80313	0.71754	1.57181	1.07389	1.82534	0.65133	1.71230	0.51514	0.93178	0.43224
KP_ZI251_2_F_11	0.26376	1.43131	0.23146	1.31450	0.13403	1.26552	0.21316	1.10726	0.25515	1.14386	0.40156	1.24399	0.54690	1.35703	0.63949	1.11372	0.61042	1.04859	0.93124	0.80959	0.82143	0.67824	1.61810	0.99583	1.84633	0.55228	1.71876	0.40748	0.93178	0.38111
KP_ZI251_2_F_13	0.15233	0.85695	0.19378	0.74661	0.14372	0.64864	0.30790	0.57543	0.32028	0.63518	0.36872	0.79936	0.41017	0.96892	0.62818	0.84188	0.63572	0.77890	1.00014	0.78159	1.01898	0.62064	1.44046	1.35757	1.88078	1.17239	1.87379	0.98614	1.30212	0.46777
KP_ZI251_2_F_14	0.30090	1.38879	0.25084	1.28866	0.15233	1.23699	0.21477	1.08035	0.25999	1.11587	0.40694	1.19070	0.55121	1.29728	0.63733	1.04159	0.59696	0.98776	0.83004	0.76867	0.74284	0.63787	1.53628	0.85426	1.71068	0.42363	1.58042	0.29928	0.82843	0.34073
KP_ZI251_2_F_15	0.26591	1.37102	0.22769	1.27305	0.13241	1.22353	0.20185	1.06796	0.24599	1.10080	0.39133	1.18854	0.52914	1.28974	0.62603	1.05182	0.59481	0.99314	0.89464	0.76275	0.79290	0.63626	1.58149	0.92316	1.78820	0.48177	1.67247	0.35042	0.89302	0.34396
KP_ZI251_2_F_16	0.32028	1.35918	0.28314	1.25798	0.18732	1.21277	0.25676	1.05558	0.30251	1.09219	0.44462	1.17831	0.58404	1.27951	0.67878	1.04159	0.65294	0.98130	0.94900	0.75145	0.84727	0.62603	1.63586	0.91078	1.84472	0.46992	1.72522	0.33912	0.94362	0.33750
KP_ZI251_2_F_17	0.27129	1.23807	0.25245	1.12933	0.16364	1.06850	0.25515	0.92855	0.29606	0.96838	0.42363	1.07550	0.54313	1.19985	0.65833	0.97807	0.63303	0.92209	0.94039	0.73961	0.86180	0.60611	1.57450	1.01091	1.85441	0.62872	1.75913	0.46616	1.00606	0.33266
KP_ZI251_2_F_18	0.21531	1.20684	0.19055	1.10242	0.10981	1.03351	0.20239	0.89894	0.23953	0.94308	0.35581	1.04536	0.47477	1.18208	0.60234	0.95654	0.57812	0.89356	0.88441	0.72723	0.82412	0.57866	1.52659	0.98830	1.81565	0.60503	1.71661	0.46023	0.97053	0.31597
KP_ZI251_2_F_19	0.31543	1.51636	0.27237	1.40386	0.16202	1.35972	0.23146	1.19715	0.27722	1.22515	0.43493	1.31127	0.59212	1.42108	0.66048	1.16432	0.62226	1.10295	0.89464	0.85588	0.79505	0.72238	1.63156	0.96677	1.82857	0.50222	1.68323	0.36388	0.89948	0.40802
KP_ZI251_2_F_20	0.30144	1.30804	0.27237	1.19769	0.19055	1.13471	0.27829	0.99099	0.31220	1.03298	0.44247	1.14117	0.56251	1.26982	0.66694	1.04536	0.64271	0.98830	0.95869	0.80043	0.86503	0.67394	1.60195	1.04105	1.87379	0.62710	1.75590	0.47907	1.01306	0.39349
KP_ZI251_2_M_01	0.31328	1.36133	0.28690	1.26336	0.20401	1.21115	0.28260	1.08088	0.31759	1.11157	0.44139	1.19823	0.55497	1.31127	0.63626	1.10403	0.60934	1.05612	0.89141	0.86664	0.80097	0.75737	1.47168	1.07389	1.71176	0.67878	1.61110	0.55174	0.90486	0.49845
KP_ZI251_2_M_02	0.29283	1.46953	0.26645	1.37856	0.18732	1.32688	0.25245	1.19177	0.29121	1.22784	0.41340	1.31181	0.52591	1.41624	0.58673	1.22084	0.56089	1.17239	0.81874	0.98238	0.74499	0.87310	1.42162	1.15894	1.63855	0.77460	1.51851	0.63949	0.85103	0.60503
KP_ZI251_2_M_03	0.16956	1.08304	0.17279	0.98722	0.11142	0.90917	0.22931	0.81012	0.25353	0.85319	0.33966	0.97753	0.41986	1.12126	0.56036	0.94739	0.55121	0.89464	0.88495	0.79774	0.83704	0.66478	1.39094	1.18477	1.72952	0.88925	1.67031	0.73315	1.03082	0.44893
KP_ZI251_2_M_04	0.28637	1.20900	0.27722	1.11103	0.20670	1.04267	0.30521	0.92693	0.33643	0.96623	0.43924	1.07873	0.52806	1.20038	0.66963	1.00875	0.65617	0.95116	0.97000	0.81228	0.90432	0.67717	1.53251	1.12179	1.83019	0.78213	1.74191	0.61311	1.05612	0.44086
KP_ZI251_2_M_05	0.27722	1.36672	0.25407	1.26767	0.17440	1.21546	0.24761	1.08896	0.28044	1.12772	0.40102	1.21815	0.51675	1.32204	0.59158	1.12664	0.57381	1.07281	0.84242	0.89733	0.77352	0.79236	1.45500	1.09596	1.68861	0.71269	1.58257	0.58781	0.88495	0.52268
KP_ZI251_2_M_06	0.30305	1.30212	0.27506	1.20684	0.19916	1.15571	0.28206	1.02975	0.31274	1.06796	0.43386	1.15894	0.54044	1.27144	0.62172	1.07173	0.60719	1.02221	0.87418	0.84780	0.79990	0.74284	1.49591	1.05235	1.71822	0.68578	1.62079	0.55497	0.92209	0.47584
KP_ZI251_2_M_07	0.36603	1.55512	0.31813	1.47115	0.22931	1.44854	0.27291	1.30427	0.31167	1.32365	0.45001	1.37748	0.58889	1.44961	0.61042	1.24506	0.57704	1.20146	0.79344	0.96246	0.69924	0.86449	1.41516	1.01414	1.55727	0.58619	1.42162	0.48930	0.74822	0.59265
KP_ZI251_2_M_08	0.30574	1.34949	0.27452	1.25529	0.18947	1.21223	0.25353	1.07335	0.29229	1.10188	0.41825	1.19339	0.54367	1.29082	0.61149	1.08465	0.58835	1.03513	0.83758	0.84619	0.75952	0.71754	1.45715	1.00714	1.67247	0.60503	1.55027	0.47854	0.85157	0.45539
KP_ZI251_2_M_10	0.23092	1.14602	0.22985	1.04105	0.15825	0.97861	0.25192	0.85911	0.28906	0.89302	0.39833	1.01360	0.48230	1.14925	0.60234	0.95869	0.58889	0.90594	0.88279	0.77783	0.83811	0.64594	1.46469	1.09649	1.77205	0.75629	1.68377	0.58781	1.02113	0.39887
KP_ZI251_2_M_11	0.23254	1.04590	0.22823	0.94523	0.15879	0.87364	0.27452	0.76168	0.29390	0.80797	0.39995	0.92639	0.48930	1.06151	0.63356	0.88548	0.62226	0.82358	0.94362	0.71915	0.90325	0.58243	1.47976	1.07819	1.81619	0.77460	1.74944	0.60719	1.07927	0.35957
KP_ZI251_2_M_12	0.26053	1.22784	0.24115	1.12664	0.15987	1.07389	0.25192	0.94416	0.28744	0.98507	0.38810	1.08627	0.50222	1.19715	0.59373	1.00498	0.57704	0.95385	0.86880	0.78913	0.80259	0.66586	1.46684	1.04105	1.73222	0.68040	1.63586	0.53129	0.93178	0.41017
KP_ZI251_2_M_13	0.42094	1.49644	0.37357	1.41086	0.28314	1.37856	0.32781	1.23430	0.36819	1.25744	0.50976	1.31612	0.64971	1.39525	0.67824	1.17724	0.64218	1.13364	0.86772	0.87795	0.75683	0.78267	1.50667	0.91563	1.62241	0.49092	1.49214	0.39187	0.79667	0.50007
KP_ZI251_2_M_14	0.22339	1.02329	0.21639	0.91940	0.15233	0.84242	0.27883	0.73799	0.29982	0.78375	0.38164	0.90648	0.46562	1.04643	0.61042	0.87795	0.59696	0.82412	0.91509	0.73261	0.87526	0.60019	1.42270	1.11856	1.76774	0.82035	1.70638	0.66156	1.06958	0.38218
KP_ZI251_2_M_15	0.31220	1.45984	0.27076	1.36241	0.18086	1.30750	0.25245	1.16378	0.28798	1.19608	0.42040	1.28866	0.54905	1.38556	0.60773	1.17078	0.58458	1.12179	0.86180	0.89033	0.76652	0.77513	1.49537	1.04482	1.68754	0.62387	1.55673	0.49738	0.85911	0.49738
KP_ZI251_2_M_16	0.38433	1.61648	0.32297	1.52444	0.22769	1.49967	0.26968	1.34788	0.31220	1.37102	0.45377	1.42647	0.60234	1.49160	0.62764	1.27144	0.58727	1.23214	0.82681	0.95008	0.70785	0.86772	1.46361	0.98776	1.56642	0.54475	1.42270	0.44516	0.73961	0.59050
KP_ZI251_2_M_17	0.25730	1.19500	0.24384	1.09811	0.16310	1.03298	0.25837	0.91671	0.28906	0.95008	0.39241	1.05343	0.50922	1.17347	0.63464	0.97161	0.61096	0.91509	0.90056	0.75629	0.83811	0.62710	1.50021	1.02652	1.76721	0.66371	1.67031	0.51299	0.96946	0.37572
KP_ZI251_2_M_20	0.21962	1.01091	0.23308	0.91832	0.17494	0.84457	0.28098	0.75360	0.30682	0.79344	0.37303	0.91294	0.45377	1.04643	0.57704	0.89194	0.57166	0.83865	0.88279	0.75899	0.84834	0.63249	1.35487	1.14333	1.69292	0.87418	1.64017	0.71000	1.03728	0.43063
KP_ZI251_3_F_01	0.23254	1.16755	0.21962	1.04966	0.13241	0.98453	0.23900	0.84134	0.28260	0.88602	0.39833	1.00391	0.52914	1.14548	0.67178	0.91778	0.64810	0.85642	0.99853	0.68309	0.92478	0.52644	1.66870	0.99153	1.97552	0.59857	1.88401	0.44086	1.08035	0.25676
KP_ZI251_3_F_02	0.28098	1.30158	0.25192	1.18639	0.15072	1.12395	0.24922	0.96569	0.29336	1.00391	0.42847	1.11749	0.57274	1.24399	0.68847	0.99637	0.65617	0.93608	0.97861	0.71969	0.88495	0.56628	1.68915	0.94147	1.93677	0.51514	1.82265	0.36280	1.02598	0.27237
KP_ZI251_3_F_03	0.31759	1.16593	0.29390	1.04805	0.21154	0.97699	0.32243	0.83327	0.35581	0.88064	0.48230	1.00875	0.59319	1.14494	0.74499	0.92424	0.72023	0.85803	1.06043	0.69170	0.98937	0.53936	1.70100	1.02060	2.00944	0.64110	1.92492	0.48069	1.17078	0.26914
KP_ZI251_3_F_04	0.17763	0.73046	0.23415	0.63626	0.19701	0.53452	0.35796	0.48446	0.36496	0.54205	0.39133	0.70785	0.40425	0.87741	0.62226	0.77998	0.63949	0.72184	0.98130	0.77137	1.01306	0.62549	1.32096	1.37102	1.78389	1.23914	1.80004	1.06097	1.28705	0.50653
KP_ZI251_3_F_05	0.20508	1.23591	0.19378	1.11318	0.11196	1.03028	0.22123	0.88764	0.25730	0.93931	0.38864	1.06850	0.49307	1.21707	0.64325	0.99530	0.62118	0.93016	0.99099	0.76545	0.89625	0.61311	1.64717	1.10403	1.96906	0.71969	1.86625	0.55067	1.08734	0.34073
KP_ZI251_3_F_06	0.24115	1.38717	0.22123	1.28113	0.12596	1.22568	0.22285	1.08142	0.26376	1.12449	0.39349	1.22730	0.53129	1.34249	0.61526	1.12772	0.59050	1.07550	0.91724	0.87579	0.83704	0.74122	1.58257	1.12879	1.85064	0.73799	1.73975	0.57650	0.97215	0.46346
KP_ZI251_3_F_07	0.21800	0.95223	0.24438	0.83811	0.18409	0.74230	0.34235	0.64648	0.36603	0.70300	0.43547	0.86126	0.49738	1.03405	0.69870	0.87203	0.69924	0.80689	1.07227	0.76867	1.04859	0.60180	1.60249	1.28813	2.01913	1.01629	1.97875	0.83219	1.31773	0.40802
KP_ZI251_3_F_08	0.19432	1.09434	0.20508	0.98345	0.13564	0.89894	0.27668	0.78590	0.30951	0.83542	0.36711	0.98291	0.47638	1.14440	0.67609	0.96407	0.66532	0.89894	1.01683	0.81981	0.98022	0.66425	1.59441	1.28490	1.98790	0.97430	1.93677	0.79344	1.21600	0.42901
KP_ZI251_3_F_09	0.19539	1.08788	0.21316	0.97161	0.13080	0.89786	0.26806	0.77783	0.29982	0.83166	0.38272	0.97269	0.47208	1.12825	0.64810	0.94093	0.63787	0.87795	1.00176	0.77998	0.96192	0.62441	1.60518	1.21115	1.97176	0.89248	1.90393	0.71162	1.19554	0.38541
KP_ZI251_3_F_10	0.21639	1.16809	0.21854	1.05128	0.13780	0.98022	0.25353	0.84457	0.28852	0.89141	0.39456	1.02813	0.49899	1.17508	0.65940	0.97000	0.63841	0.90809	0.99960	0.76975	0.93178	0.61849	1.62833	1.13633	1.96207	0.76921	1.87540	0.60073	1.14063	0.36280
KP_ZI251_3_F_11	0.20724	1.07335	0.20831	0.96461	0.13941	0.88118	0.27937	0.76867	0.30736	0.81766	0.39079	0.96784	0.48338	1.12341	0.66748	0.94200	0.66102	0.87741	1.02436	0.78644	0.99476	0.62603	1.60572	1.23322	1.96691	0.92478	1.91739	0.74445	1.21815	0.39672
