SW_26537_ef119_2_m_19	0.23611	1.19838	0.24582	1.09164	0.17789	1.01563	0.30080	0.90889	0.32183	0.95094	0.41078	1.08679	0.50296	1.23234	0.67924	1.04636	0.66145	0.98005	1.00431	0.87331	0.98005	0.71482	1.56226	1.31967	1.92129	0.97520	1.84205	0.78598	1.17574	0.49326
SW_26537_ef119_2_m_18	0.27169	1.42318	0.25876	1.30835	0.16657	1.24366	0.27169	1.09649	0.30889	1.13207	0.43504	1.25337	0.58706	1.38922	0.72291	1.13854	0.69218	1.07385	1.02695	0.87008	0.95418	0.69865	1.74825	1.19838	2.02965	0.76657	1.90836	0.57089	1.10135	0.40916
SW_26537_ef119_2_m_17	0.27008	1.31321	0.26846	1.20162	0.18921	1.13369	0.29919	1.00431	0.33315	1.04312	0.44959	1.16765	0.56118	1.30674	0.69380	1.08517	0.66954	1.02210	1.01078	0.85229	0.94609	0.69056	1.65930	1.20808	1.96819	0.81347	1.86469	0.62911	1.10620	0.43180
SW_26537_ef119_2_m_16	0.21671	1.19029	0.22803	1.07385	0.15363	0.98975	0.28625	0.87655	0.31374	0.91860	0.40593	1.06091	0.52560	1.23073	0.71482	1.02048	0.69865	0.94771	1.05930	0.83126	1.01725	0.65822	1.69488	1.29865	2.06846	0.94124	1.98113	0.72776	1.23881	0.40593
SW_26537_ef119_2_m_14	0.18113	1.25822	0.19083	1.14663	0.11159	1.06577	0.24258	0.94771	0.27169	0.98652	0.36711	1.12884	0.47062	1.29380	0.65498	1.08841	0.64043	1.01887	1.01401	0.90242	0.97358	0.72938	1.59623	1.35525	1.96981	1.00269	1.89865	0.79892	1.18059	0.49164
SW_26537_ef119_2_m_13	0.31536	1.36011	0.30889	1.25660	0.22965	1.19353	0.33153	1.06738	0.36226	1.10458	0.47870	1.22102	0.59514	1.35849	0.73423	1.14339	0.70997	1.08032	1.01563	0.92992	0.97358	0.76981	1.66738	1.27277	1.95202	0.89110	1.85660	0.70350	1.14016	0.50943
SW_26537_ef119_2_m_12	0.15849	1.17089	0.18274	1.07385	0.12291	0.99299	0.25229	0.90404	0.27331	0.94932	0.34447	1.08356	0.41886	1.23073	0.61455	1.06900	0.60647	1.00593	0.92506	0.93800	0.91213	0.79083	1.44744	1.41186	1.83396	1.11267	1.77251	0.92183	1.12884	0.58544
SW_26537_ef119_2_m_10	0.23611	1.18059	0.24743	1.07062	0.18436	0.97358	0.32506	0.86684	0.35417	0.91698	0.44312	1.06738	0.53692	1.24205	0.73746	1.04798	0.72453	0.97358	1.11105	0.88463	1.08517	0.70350	1.71105	1.41671	2.12022	1.07870	2.05553	0.85229	1.30835	0.47223
SW_26537_ef119_2_m_09	0.16981	1.09164	0.19083	0.97843	0.12291	0.88787	0.27655	0.78436	0.30727	0.83450	0.37843	0.99461	0.46576	1.16927	0.68086	0.99622	0.67277	0.92183	1.06900	0.85552	1.05445	0.66954	1.59623	1.42318	2.02642	1.09811	1.97466	0.88140	1.29380	0.45930
SW_26537_ef119_2_m_08	0.23773	1.04959	0.27169	0.94447	0.22803	0.85067	0.36226	0.77304	0.38167	0.82641	0.44797	0.97843	0.50458	1.14986	0.72614	1.00431	0.72938	0.93800	1.09326	0.91213	1.10135	0.74717	1.52668	1.49596	1.98922	1.25498	1.96819	1.04312	1.36011	0.57412
SW_26537_ef119_2_m_07	0.31536	1.33423	0.31859	1.23073	0.24582	1.17089	0.35417	1.04959	0.38167	1.08841	0.47709	1.20485	0.58221	1.34232	0.72453	1.13854	0.70512	1.08032	1.00754	0.94771	0.97520	0.80054	1.59461	1.30835	1.91644	0.94771	1.82588	0.76981	1.14501	0.55471
SW_26537_ef119_2_m_06	0.32506	1.36658	0.31859	1.25984	0.23450	1.19029	0.33962	1.06253	0.37843	1.09811	0.48841	1.20970	0.61617	1.34555	0.75202	1.12075	0.72129	1.05768	1.05445	0.87655	0.98652	0.71967	1.73369	1.21294	2.02965	0.79730	1.92938	0.62264	1.14663	0.44797
SW_26537_ef119_2_m_05	0.15363	0.64205	0.22965	0.54501	0.21671	0.43018	0.39946	0.39461	0.40107	0.45930	0.39299	0.63072	0.39461	0.83450	0.67762	0.75040	0.70350	0.68086	1.09488	0.78275	1.15957	0.60647	1.39569	1.54933	1.90997	1.42318	1.95849	1.21132	1.49110	0.51428
SW_26537_ef119_2_m_04	0.19892	1.02210	0.22965	0.92506	0.18598	0.84258	0.31859	0.77143	0.32668	0.81994	0.38814	0.96226	0.43989	1.11428	0.63719	0.97358	0.63719	0.91213	0.96550	0.88949	0.96388	0.74231	1.38760	1.41833	1.81132	1.18868	1.79191	0.98005	1.21294	0.56927
SW_26537_ef119_2_m_03	0.21994	1.13207	0.24582	1.02695	0.18921	0.93800	0.32830	0.83773	0.34124	0.88787	0.42857	1.03989	0.51105	1.21132	0.69703	1.03180	0.68733	0.96550	1.07709	0.89757	1.06091	0.71967	1.60593	1.44582	2.00377	1.13693	1.95526	0.92830	1.28895	0.51913
SW_26537_ef119_2_m_02	0.26522	1.34232	0.24420	1.23558	0.15849	1.17250	0.24743	1.03019	0.29110	1.06415	0.42210	1.17412	0.55471	1.30512	0.68409	1.05930	0.65013	0.99784	0.95903	0.79730	0.88787	0.64366	1.69003	1.07709	1.94879	0.65013	1.82911	0.47062	1.03342	0.35417
SW_26537_ef119_2_m_01	0.22965	1.08679	0.24905	0.98329	0.19083	0.89272	0.32991	0.79568	0.35094	0.84420	0.42048	0.99299	0.49973	1.16118	0.68086	0.98329	0.67924	0.91536	1.03989	0.85876	1.03342	0.68733	1.53800	1.38922	1.95849	1.09811	1.92129	0.89919	1.26631	0.49487
SW_26537_ef119_1_m_14	0.41725	1.59299	0.35417	1.48949	0.24582	1.46038	0.28787	1.27277	0.34447	1.29703	0.51752	1.36496	0.70188	1.44420	0.74878	1.14339	0.69380	1.09164	0.95579	0.76010	0.81671	0.61940	1.76927	0.81671	1.88410	0.28625	1.69973	0.14555	0.84744	0.29110
SW_26537_ef119_1_m_13	0.30080	1.46523	0.27978	1.36011	0.17628	1.31159	0.25552	1.14178	0.30242	1.17897	0.46091	1.28248	0.61132	1.39407	0.72614	1.11590	0.68571	1.05445	0.98975	0.80377	0.89272	0.64690	1.77898	1.02695	1.99569	0.54663	1.85013	0.36873	0.99622	0.33315
SW_26537_ef119_1_m_12	0.24905	1.12237	0.27169	1.02372	0.21347	0.93800	0.35741	0.84420	0.37520	0.89272	0.46091	1.03827	0.52884	1.19353	0.72453	1.03342	0.71806	0.96388	1.07709	0.90242	1.07385	0.73423	1.56711	1.43127	1.99730	1.13207	1.94555	0.91860	1.30027	0.53045
SW_26537_ef119_1_m_11	0.20862	1.29056	0.20700	1.16927	0.12291	1.09811	0.24420	0.95579	0.28140	1.00269	0.39622	1.13854	0.54339	1.29218	0.70027	1.04959	0.67277	0.97843	1.05121	0.80215	0.98167	0.62426	1.78059	1.19515	2.07332	0.77466	1.96173	0.57412	1.14178	0.34932
SW_26537_ef119_1_m_10	0.20700	1.35202	0.19730	1.24205	0.10997	1.17897	0.20377	1.03989	0.23935	1.07709	0.36064	1.19191	0.49326	1.32291	0.61293	1.09488	0.58544	1.03019	0.92021	0.83935	0.86037	0.67762	1.60593	1.16280	1.89218	0.75687	1.78221	0.57574	1.00916	0.40916
SW_26537_ef119_1_m_09	0.24905	1.27763	0.23611	1.16118	0.14717	1.09488	0.26522	0.95579	0.29919	0.99622	0.41886	1.12722	0.54986	1.26954	0.70674	1.03342	0.68409	0.96388	1.03666	0.79568	0.98167	0.61779	1.70135	1.19191	2.05067	0.77143	1.94394	0.56927	1.16927	0.35094
SW_26537_ef119_1_m_08	0.26037	1.34393	0.25229	1.23881	0.17304	1.17574	0.28140	1.04474	0.31374	1.08194	0.43989	1.20808	0.54663	1.33908	0.70027	1.12722	0.67277	1.06091	0.99784	0.90566	0.93153	0.75687	1.63827	1.26469	1.95202	0.87331	1.84367	0.67601	1.09973	0.48194
SW_26537_ef119_1_m_07	0.24097	1.38437	0.22965	1.26792	0.13261	1.20808	0.23288	1.05283	0.27169	1.09326	0.40916	1.21132	0.54663	1.34555	0.67924	1.09326	0.64851	1.02695	0.98005	0.81509	0.90566	0.64205	1.69650	1.13207	1.99730	0.65660	1.87116	0.48194	1.03342	0.35094
SW_26537_ef119_1_m_06	0.32830	1.46846	0.29595	1.36819	0.20053	1.32291	0.27169	1.16765	0.30889	1.19676	0.46253	1.28410	0.60647	1.38598	0.69218	1.13369	0.65175	1.07870	0.91213	0.84258	0.81671	0.70674	1.63989	1.01887	1.83396	0.56927	1.68517	0.41078	0.90727	0.42210
SW_26537_ef119_1_m_05	0.31051	1.30997	0.30404	1.20323	0.22318	1.13693	0.32668	1.00916	0.36226	1.04636	0.47385	1.16280	0.59191	1.30027	0.72938	1.08032	0.70350	1.01725	1.02372	0.85552	0.96064	0.70350	1.66253	1.18383	1.95040	0.80054	1.84043	0.61293	1.11267	0.44959
SW_26537_ef119_1_m_04	0.34770	1.26954	0.34770	1.17250	0.26846	1.11590	0.36873	1.00593	0.39299	1.04312	0.49649	1.14339	0.59676	1.25984	0.71806	1.07223	0.70027	1.01563	0.98490	0.88140	0.94609	0.75202	1.54124	1.19515	1.83881	0.85229	1.74986	0.68409	1.09164	0.51590
SW_26537_ef119_1_m_03	0.29434	1.52992	0.25229	1.41994	0.14393	1.36981	0.20862	1.20162	0.26037	1.23881	0.41401	1.32614	0.58544	1.42318	0.65498	1.15795	0.60808	1.09811	0.90727	0.82803	0.79730	0.68086	1.68679	0.98329	1.87925	0.48032	1.72075	0.32991	0.87170	0.36388
SW_26537_ef119_1_m_02	0.30080	1.47817	0.26361	1.36658	0.15849	1.30835	0.24743	1.13531	0.29110	1.17250	0.44474	1.28086	0.61293	1.39892	0.71806	1.12237	0.67439	1.05930	1.00431	0.81347	0.89919	0.65822	1.78059	1.06091	2.02318	0.58868	1.87763	0.40107	1.02857	0.34285
SW_26537_ef119_1_m_01	0.21671	1.33423	0.22156	1.22911	0.13746	1.15633	0.25390	1.02857	0.27816	1.07223	0.38814	1.20162	0.50458	1.34393	0.67116	1.12560	0.64690	1.06091	0.97843	0.91698	0.93639	0.75525	1.63666	1.29542	1.97143	0.89757	1.86469	0.70835	1.09811	0.50134
SW_25015_ef119_2_m_20	0.31213	1.14178	0.32830	1.04312	0.26522	0.96550	0.38328	0.86523	0.40593	0.90727	0.50620	1.04636	0.57412	1.19676	0.75364	1.01887	0.74393	0.95579	1.07870	0.87978	1.05121	0.72776	1.58814	1.34555	2.00054	1.04798	1.92938	0.85391	1.24043	0.52237
SW_25015_ef119_2_m_19	0.23773	1.14339	0.25390	1.03342	0.19083	0.94771	0.32183	0.83935	0.34609	0.89272	0.45930	1.04798	0.51590	1.21294	0.73908	1.02857	0.73099	0.95903	1.09002	0.88625	1.06415	0.71644	1.64474	1.42641	2.07978	1.11105	2.02642	0.89595	1.29218	0.49326
SW_25015_ef119_2_m_18	0.30242	1.02210	0.32991	0.91698	0.27008	0.83126	0.38814	0.73585	0.42048	0.77951	0.50620	0.92668	0.57089	1.09164	0.76981	0.91860	0.76010	0.85229	1.09649	0.77951	1.08356	0.61293	1.63342	1.26954	2.04097	0.96873	1.98598	0.76010	1.31967	0.39784
SW_25015_ef119_2_m_17	0.32345	1.26469	0.32668	1.16280	0.25552	1.08679	0.36711	0.97682	0.39946	1.01563	0.49973	1.14501	0.60161	1.29865	0.75202	1.10296	0.73423	1.03827	1.07062	0.92183	1.01563	0.76819	1.67709	1.32776	2.04097	0.98167	1.94394	0.77628	1.21779	0.50781
SW_25015_ef119_2_m_16	0.42695	1.27116	0.41239	1.16604	0.32668	1.10781	0.41239	0.96873	0.45121	1.00431	0.58382	1.11428	0.69865	1.25175	0.82318	1.01725	0.79245	0.95741	1.10943	0.77466	1.01240	0.63396	1.74340	1.08517	2.04906	0.65983	1.93585	0.48679	1.15310	0.36549
SW_25015_ef119_2_m_15	0.39461	1.23234	0.39299	1.12884	0.31374	1.06738	0.41239	0.94285	0.44474	0.98005	0.55957	1.09002	0.66792	1.22911	0.78275	1.01563	0.76172	0.95579	1.09002	0.80539	1.03180	0.66307	1.68841	1.13207	1.99569	0.75040	1.88733	0.57574	1.18221	0.40916
SW_25015_ef119_2_m_14	0.42857	1.20000	0.42695	1.10135	0.35417	1.04151	0.45606	0.92506	0.48355	0.95903	0.60000	1.08032	0.69865	1.20970	0.83612	1.01078	0.81347	0.94771	1.12075	0.81994	1.07870	0.67924	1.72399	1.17736	2.07493	0.81186	1.97143	0.62587	1.23881	0.43180
SW_25015_ef119_2_m_13	0.31374	1.18544	0.33315	1.07385	0.26522	0.99137	0.40269	0.87170	0.42857	0.91536	0.52722	1.07062	0.60323	1.24205	0.80539	1.03180	0.78760	0.96226	1.13693	0.86199	1.12560	0.68733	1.75957	1.33261	2.13477	0.97682	2.06038	0.77304	1.34232	0.46415
SW_25015_ef119_2_m_12	0.29272	1.13207	0.31213	1.03180	0.24905	0.95256	0.37035	0.84582	0.39137	0.89110	0.48679	1.03180	0.56442	1.18221	0.74878	1.00269	0.73746	0.93639	1.11267	0.85067	1.06253	0.69541	1.62210	1.33261	2.02318	1.00431	1.94717	0.79892	1.25175	0.48032
SW_25015_ef119_2_m_11	0.30404	1.16442	0.32345	1.05930	0.26684	0.97197	0.40107	0.87493	0.42048	0.91860	0.50134	1.07223	0.57574	1.24690	0.76496	1.06577	0.75849	1.00108	1.11752	0.93639	1.11428	0.77304	1.65445	1.46038	2.08302	1.15957	2.01995	0.96064	1.34879	0.58544
SW_25015_ef119_2_m_10	0.29110	1.06415	0.32506	0.96550	0.26846	0.87816	0.40916	0.79730	0.42533	0.84258	0.49649	0.99137	0.54986	1.16280	0.75525	1.01725	0.75364	0.94609	1.10296	0.93477	1.09973	0.77466	1.58490	1.48949	2.01348	1.24852	1.97790	1.03342	1.36172	0.58706
SW_25015_ef119_2_m_09	0.27655	1.20808	0.28787	1.10620	0.22479	1.02857	0.34932	0.92992	0.37196	0.97197	0.46091	1.10781	0.54178	1.26307	0.71320	1.09164	0.70350	1.02695	1.04959	0.95741	1.02372	0.79407	1.60755	1.42156	1.99407	1.11428	1.93261	0.91213	1.23881	0.57412
SW_25015_ef119_2_m_08	0.45444	1.35687	0.43989	1.26469	0.34609	1.22264	0.42372	1.08841	0.45930	1.11752	0.59353	1.20808	0.71320	1.30674	0.81186	1.09326	0.77789	1.04151	1.03666	0.86199	0.96226	0.74070	1.66577	1.08679	1.93423	0.67439	1.80323	0.51913	1.09649	0.46576
SW_25015_ef119_2_m_07	0.27978	1.20000	0.29595	1.09164	0.22641	1.01401	0.34932	0.89595	0.37196	0.94124	0.49326	1.09002	0.58706	1.24528	0.76334	1.03180	0.74555	0.96550	1.13207	0.84420	1.08356	0.68086	1.74178	1.30350	2.10404	0.93639	2.01186	0.73099	1.28086	0.45121
SW_25015_ef119_2_m_06	0.44151	1.33585	0.41401	1.22911	0.31698	1.18221	0.38005	1.03504	0.42695	1.06253	0.57250	1.15310	0.72129	1.26307	0.79568	1.01887	0.75364	0.96388	1.05445	0.72776	0.95579	0.59353	1.81455	0.92021	2.04259	0.45444	1.89218	0.29272	1.04636	0.29757
SW_25015_ef119_2_m_05	0.59104	1.51151	0.53129	1.41462	0.42471	1.39686	0.45700	1.22568	0.50545	1.24668	0.66855	1.29997	0.85103	1.36779	0.86880	1.10618	0.81712	1.06258	1.04482	0.78159	0.91724	0.66048	1.81350	0.75898	1.92492	0.25999	1.74567	0.14533	0.95761	0.33104
SW_25015_ef119_2_m_04	0.31651	1.20146	0.31651	1.10457	0.25514	1.03190	0.36173	0.92370	0.38433	0.96569	0.48607	1.09003	0.59104	1.23376	0.73961	1.04805	0.72184	0.98668	1.03351	0.88656	1.00122	0.72830	1.61164	1.28866	1.97821	0.97376	1.89262	0.75898	1.19016	0.49576
SW_25015_ef119_2_m_03	0.52806	1.39847	0.49738	1.30966	0.40694	1.27251	0.46669	1.12879	0.50222	1.15624	0.63625	1.23376	0.77836	1.32580	0.84457	1.10295	0.80582	1.05451	1.05128	0.84134	0.96730	0.72346	1.72468	0.98507	1.91523	0.55390	1.76343	0.40533	1.04966	0.43117
SW_25015_ef119_2_m_02	0.42794	1.50506	0.41017	1.40009	0.32135	1.34034	0.40048	1.19823	0.43601	1.23053	0.59427	1.33388	0.71861	1.46791	0.84134	1.20792	0.80743	1.14817	1.12556	0.93985	1.03836	0.78482	1.82803	1.21438	2.09610	0.77029	1.97014	0.59911	1.14817	0.50706
SW_25015_ef119_2_m_01	0.22608	0.97861	0.26645	0.88171	0.22769	0.78321	0.37626	0.71538	0.38595	0.76544	0.44570	0.92370	0.49253	1.11264	0.71377	0.96569	0.71861	0.89948	1.07227	0.89948	1.07873	0.75091	1.52928	1.50990	1.96368	1.29512	1.95076	1.08680	1.35164	0.58942
SW_25015_ef119_1_m_20	0.26322	0.80259	0.29229	0.70408	0.24869	0.61365	0.39725	0.53613	0.41340	0.58296	0.46023	0.74284	0.51191	0.91886	0.71861	0.78805	0.72346	0.71700	1.08680	0.72346	1.09972	0.55713	1.51636	1.32903	1.99113	1.11587	1.97983	0.89948	1.36133	0.39241
SW_25015_ef119_1_m_19	0.26160	0.93178	0.29875	0.83973	0.25030	0.75091	0.39402	0.68309	0.40533	0.73153	0.46346	0.88656	0.51514	1.05451	0.74445	0.92532	0.74607	0.86072	1.10618	0.86395	1.10134	0.71054	1.50344	1.44530	1.98952	1.23699	1.96206	1.02059	1.35649	0.54744
SW_25015_ef119_1_m_18	0.38433	1.23860	0.38433	1.13686	0.30844	1.06904	0.41179	0.93985	0.44247	0.98022	0.57004	1.10618	0.66532	1.24345	0.81873	1.02867	0.79290	0.96730	1.11587	0.82519	1.07388	0.67663	1.75052	1.19338	2.08964	0.82358	1.99436	0.64756	1.23699	0.44247
SW_25015_ef119_1_m_17	0.33104	1.27897	0.31812	1.17078	0.22608	1.10618	0.33266	0.96246	0.37142	1.00283	0.50868	1.12556	0.62979	1.26282	0.76706	1.03190	0.74122	0.96892	1.07711	0.79613	1.00929	0.63141	1.76505	1.15301	2.08964	0.73476	1.98629	0.54582	1.17724	0.35527
SW_25015_ef119_1_m_16	0.39887	1.34518	0.37626	1.24022	0.28421	1.18854	0.36657	1.03513	0.40856	1.07227	0.54744	1.17562	0.69277	1.29997	0.79451	1.05128	0.75737	0.99314	1.07388	0.78321	0.99476	0.63464	1.82318	1.02705	2.07833	0.57812	1.93784	0.40533	1.13040	0.33266
SW_25015_ef119_1_m_15	0.46669	1.47922	0.42955	1.37264	0.33104	1.32903	0.40856	1.17239	0.45054	1.20146	0.59588	1.28866	0.75091	1.38717	0.82358	1.14332	0.78321	1.08680	1.09003	0.83811	0.98668	0.70408	1.81995	1.00606	2.03635	0.52483	1.87648	0.37465	1.07388	0.39887
SW_25015_ef119_1_m_14	0.66371	1.30643	0.64271	1.21438	0.55551	1.18047	0.62011	1.04482	0.65886	1.07388	0.78644	1.15301	0.91240	1.24668	0.97699	1.03351	0.94792	0.98345	1.20307	0.78644	1.13363	0.66371	1.80381	0.98507	2.02989	0.60234	1.92331	0.46023	1.23053	0.41340
SW_25015_ef119_1_m_13	0.37626	1.36941	0.35688	1.26767	0.27614	1.20630	0.36657	1.07550	0.40048	1.10457	0.53452	1.21761	0.64917	1.33711	0.76867	1.10941	0.74122	1.04966	1.04805	0.86880	0.97215	0.71700	1.72145	1.16432	2.01535	0.73315	1.89585	0.55228	1.12072	0.43924
SW_25015_ef119_1_m_12	0.23092	1.33065	0.23092	1.21438	0.15018	1.14171	0.26645	1.00767	0.29875	1.05774	0.42148	1.19661	0.53775	1.34518	0.72184	1.12395	0.70246	1.05451	1.04320	0.92693	0.99799	0.74930	1.73275	1.36295	2.10256	0.98184	2.01697	0.76706	1.21599	0.48123
SW_25015_ef119_1_m_11	0.23738	0.96084	0.27129	0.85588	0.21154	0.76706	0.35365	0.67340	0.36980	0.72346	0.44893	0.88494	0.51514	1.04966	0.72669	0.89140	0.72346	0.82196	1.10134	0.79128	1.08842	0.62172	1.59710	1.36941	2.06542	1.12072	2.03150	0.89463	1.35487	0.42632
SW_25015_ef119_1_m_10	0.27614	1.09972	0.30521	0.99637	0.25030	0.90755	0.39887	0.82519	0.41825	0.87203	0.47315	1.02221	0.55228	1.19338	0.75091	1.04482	0.74930	0.98184	1.11749	0.95761	1.12072	0.78967	1.61002	1.52282	2.06542	1.27736	2.02343	1.05612	1.37102	0.60073
SW_25015_ef119_1_m_09	0.29229	1.34680	0.26968	1.24183	0.17925	1.18531	0.27614	1.04159	0.31005	1.07550	0.45216	1.18370	0.58781	1.30966	0.70569	1.07550	0.67178	1.01736	0.99153	0.82842	0.92047	0.67340	1.70045	1.09811	1.98790	0.68632	1.86033	0.50545	1.05289	0.39402
SW_25015_ef119_1_m_08	0.35042	1.31127	0.34235	1.20630	0.26322	1.15463	0.37142	1.02221	0.40694	1.06258	0.52321	1.18370	0.63787	1.30966	0.75898	1.10941	0.73476	1.05128	1.06581	0.90917	1.00283	0.76221	1.67623	1.28059	2.03473	0.90432	1.92977	0.71215	1.19500	0.49899
SW_25015_ef119_1_m_07	0.45700	1.32257	0.44247	1.21922	0.35850	1.16755	0.45862	1.03190	0.49415	1.06420	0.62334	1.17401	0.73961	1.29028	0.86557	1.07227	0.83650	1.01413	1.16109	0.83811	1.10457	0.69600	1.82480	1.16432	2.11386	0.78805	2.01535	0.61688	1.26605	0.42955
SW_25015_ef119_1_m_06	0.45216	1.43723	0.42148	1.33549	0.32458	1.28866	0.39402	1.13848	0.43601	1.16593	0.58781	1.25475	0.73153	1.35810	0.81066	1.10618	0.77513	1.05128	1.08357	0.80420	0.97538	0.67017	1.80381	0.98830	2.04765	0.51352	1.89585	0.35688	1.07711	0.36657
SW_25015_ef119_1_m_05	0.32620	1.12556	0.33427	1.01736	0.25191	0.94954	0.35527	0.82681	0.39079	0.86395	0.50868	0.99476	0.61042	1.13686	0.74607	0.93016	0.72830	0.86880	1.06258	0.74122	1.03028	0.59265	1.68431	1.13525	2.03796	0.77675	1.95399	0.60073	1.22084	0.35042
SW_25015_ef119_1_m_04	0.50868	1.22568	0.49738	1.13525	0.42794	1.08357	0.51352	0.96084	0.54098	0.99476	0.64594	1.09488	0.75898	1.21599	0.86072	1.02544	0.83973	0.97053	1.10295	0.83004	1.04482	0.71861	1.68108	1.13363	1.98629	0.77190	1.87648	0.61849	1.19823	0.47800
SW_25015_ef119_1_m_03	0.23577	1.21761	0.24546	1.11264	0.16148	1.03513	0.29229	0.90917	0.31812	0.95277	0.41825	1.09165	0.52806	1.25314	0.69439	1.04482	0.67501	0.97699	1.03674	0.85588	0.99314	0.68147	1.72629	1.28543	2.08964	0.91886	1.99921	0.71215	1.20307	0.42148
SW_25015_ef119_1_m_02	0.27775	1.14332	0.27452	1.03190	0.20831	0.95761	0.33104	0.83973	0.35688	0.88333	0.45216	1.02382	0.55551	1.17562	0.72346	0.98668	0.70892	0.92209	1.05128	0.82519	1.02059	0.66694	1.64878	1.28220	2.06057	0.94792	1.97337	0.73799	1.23537	0.43601
SW_25015_ef119_1_m_01	0.25999	0.89302	0.30198	0.79290	0.25514	0.69923	0.40856	0.62979	0.41986	0.67986	0.46508	0.84296	0.51837	1.01575	0.74768	0.88656	0.75414	0.82196	1.11749	0.83004	1.13202	0.67178	1.54381	1.43885	2.01858	1.24668	1.99113	1.02059	1.39363	0.51675
SW_DDC_ef119_2_m_16	0.33912	1.05128	0.36496	0.95115	0.31974	0.86395	0.45377	0.78644	0.46992	0.82519	0.53290	0.97053	0.58296	1.14009	0.78159	0.99314	0.77836	0.92693	1.12718	0.90109	1.12233	0.73476	1.56319	1.43723	2.00889	1.19984	1.97014	0.98184	1.35003	0.55228
SW_DDC_ef119_2_m_15	0.41179	1.45015	0.38433	1.34680	0.29875	1.28866	0.38110	1.14171	0.41663	1.17562	0.55067	1.27897	0.69762	1.40170	0.80259	1.15947	0.76867	1.09972	1.07065	0.89786	0.98507	0.75575	1.79573	1.13040	2.05250	0.68955	1.91039	0.52321	1.11910	0.45377
SW_DDC_ef119_2_m_14	0.26806	1.38071	0.26160	1.26928	0.17440	1.19984	0.28260	1.06420	0.31651	1.10134	0.43763	1.22407	0.56843	1.36941	0.71538	1.13848	0.68632	1.07227	1.02867	0.90917	0.96407	0.74930	1.73275	1.25636	2.05088	0.85103	1.92654	0.65079	1.13040	0.45862
SW_DDC_ef119_2_m_13	0.18248	1.13848	0.20508	1.02705	0.14372	0.94308	0.28583	0.83973	0.30521	0.88171	0.39241	1.03674	0.47800	1.20953	0.67824	1.02221	0.66371	0.95115	1.05128	0.87526	1.03190	0.69923	1.68592	1.38232	2.07026	1.05128	2.00244	0.84780	1.26928	0.46346
SW_DDC_ef119_2_m_11	0.19216	0.48446	0.26483	0.40048	0.27129	0.29552	0.44247	0.27614	0.44247	0.33427	0.41663	0.50545	0.39564	0.70731	0.67501	0.66371	0.70408	0.59911	1.05774	0.75091	1.14817	0.59588	1.29028	1.53735	1.80381	1.50344	1.86679	1.28059	1.47437	0.53613
SW_DDC_ef119_2_m_10	0.19862	0.98991	0.23092	0.88494	0.17117	0.79128	0.32620	0.71054	0.34396	0.75575	0.40856	0.91401	0.47315	1.09326	0.67824	0.93662	0.67663	0.86718	1.06420	0.84619	1.06581	0.66855	1.56319	1.40978	1.98952	1.15786	1.95399	0.93662	1.31612	0.47638
SW_DDC_ef119_2_m_09	0.21962	1.12718	0.22931	1.01413	0.16794	0.93016	0.29390	0.81389	0.32135	0.85588	0.41825	1.00767	0.52644	1.17078	0.70892	0.97215	0.69439	0.90271	1.06742	0.80097	1.03674	0.62657	1.73760	1.25636	2.09125	0.90109	2.00405	0.69762	1.26928	0.37142
SW_DDC_ef119_2_m_08	0.16148	0.64271	0.22446	0.55551	0.20508	0.45377	0.38110	0.42309	0.37949	0.47638	0.38756	0.64917	0.40048	0.84296	0.65240	0.76221	0.67340	0.69762	1.04159	0.80259	1.10457	0.63948	1.37910	1.54058	1.86679	1.42108	1.90554	1.19016	1.43562	0.53936
SW_DDC_ef119_2_m_07	0.32297	1.49375	0.29390	1.38717	0.20024	1.33388	0.28421	1.18208	0.32620	1.21438	0.46023	1.31773	0.61849	1.43400	0.70569	1.19338	0.67178	1.13525	0.98345	0.91078	0.88979	0.76867	1.72468	1.12233	1.94753	0.67663	1.81027	0.51029	1.01736	0.46023
SW_DDC_ef119_2_m_06	0.35850	1.46468	0.33266	1.35649	0.23738	1.30804	0.31651	1.14817	0.36173	1.17724	0.50061	1.28059	0.65725	1.40170	0.75737	1.14978	0.71700	1.08842	1.02705	0.86234	0.93985	0.71700	1.77312	1.06904	2.00728	0.60396	1.85225	0.43763	1.04320	0.40694
SW_DDC_ef119_2_m_05	0.61849	1.52928	0.55228	1.45176	0.44570	1.44692	0.45054	1.28543	0.49899	1.29674	0.66209	1.31934	0.84134	1.35326	0.81066	1.10941	0.75253	1.07873	0.93016	0.75575	0.78805	0.67824	1.62940	0.63464	1.64555	0.14856	1.45822	0.07589	0.75898	0.37303
SW_DDC_ef119_2_m_04	0.23738	1.26444	0.22608	1.14978	0.14049	1.07711	0.24707	0.93824	0.28098	0.98184	0.40856	1.10941	0.56036	1.25152	0.70569	1.00767	0.67501	0.94469	1.01898	0.76221	0.95115	0.59588	1.78281	1.07388	2.06865	0.65079	1.93946	0.46023	1.12395	0.30036
SW_DDC_ef119_2_m_03	0.41179	0.60557	0.47154	0.52160	0.45054	0.42632	0.61365	0.40210	0.61526	0.45054	0.61688	0.60880	0.62334	0.78159	0.85426	0.71377	0.87526	0.65402	1.20307	0.75253	1.25636	0.61042	1.49052	1.43400	1.96529	1.35326	1.99759	1.13525	1.55350	0.51998
