SW_25727_ef81_1_m_01	0.34881	0.63787	0.39564	0.54905	0.38111	0.45539	0.55390	0.41986	0.55551	0.47154	0.56036	0.63626	0.57328	0.80905	0.81228	0.73638	0.82843	0.67663	1.21438	0.77513	1.26606	0.62818	1.51152	1.46146	1.97337	1.36295	2.02182	1.16432	1.57934	0.53613
SW_26537_ef96_2_m_14	0.27129	0.98830	0.26483	0.88495	0.21800	0.79774	0.32943	0.69116	0.35042	0.73476	0.44732	0.86880	0.54259	1.02221	0.69924	0.83489	0.68309	0.77352	1.05774	0.66855	1.02383	0.51030	1.64232	1.0965	2.00567	0.74768	1.92493	0.55390	1.22891	0.27775
SW_26537_ef96_2_m_13	0.35365	1.19823	0.33427	1.0965	0.25192	1.03351	0.35527	0.90110	0.38434	0.93662	0.49092	1.05612	0.62334	1.18047	0.75091	0.96569	0.72346	0.90594	1.05774	0.72184	0.98991	0.57489	1.71176	1.01737	1.99114	0.58942	1.86518	0.41663	1.15463	0.30198
SW_26537_ef96_2_m_12	0.44893	1.42916	0.41179	1.33065	0.31167	1.28221	0.38434	1.12718	0.42309	1.15625	0.56843	1.24991	0.73153	1.35003	0.79451	1.10134	0.75253	1.04482	1.06581	0.77836	0.96408	0.63626	1.80865	0.92047	1.99598	0.44409	1.84095	0.28906	1.04966	0.32781
SW_26537_ef96_2_m_11	0.20024	0.97538	0.21316	0.86880	0.14856	0.78159	0.29229	0.67663	0.30844	0.72507	0.39402	0.86880	0.48284	1.03190	0.65725	0.85265	0.64433	0.78321	1.04482	0.70408	1.01575	0.53129	1.63909	1.19177	2.01213	0.84942	1.94430	0.64756	1.23699	0.30359
SW_26537_ef96_2_m_10	0.16148	1.02060	0.17925	0.90917	0.10819	0.81874	0.25192	0.70893	0.27614	0.76383	0.35204	0.91563	0.46346	1.09165	0.64594	0.89948	0.63464	0.82681	1.06097	0.74607	1.03674	0.56036	1.69561	1.26121	2.07349	0.91078	2.00728	0.69439	1.28059	0.33266
SW_26537_ef96_2_m_09	0.25515	0.86557	0.28744	0.75899	0.23415	0.66694	0.37949	0.57974	0.40371	0.62818	0.45700	0.77675	0.53129	0.95116	0.72830	0.78967	0.72669	0.72184	1.10618	0.68309	1.10780	0.51353	1.64717	1.21761	2.07026	0.93178	2.02182	0.71700	1.36779	0.32297
SW_26537_ef96_2_m_08	0.34396	1.14817	0.32620	1.05289	0.24869	0.99476	0.33266	0.86718	0.36496	0.90432	0.46831	1.01252	0.59750	1.12556	0.69116	0.92532	0.66371	0.86718	0.97699	0.69762	0.91886	0.55551	1.65040	0.96246	1.90393	0.56682	1.78766	0.40533	1.08196	0.28744
SW_26537_ef96_2_m_07	0.35204	1.35810	0.32297	1.24668	0.22769	1.19500	0.31651	1.03836	0.35527	1.07227	0.48123	1.17885	0.64594	1.29835	0.73315	1.05612	0.69439	0.99799	1.05612	0.75576	0.95923	0.60073	1.79089	0.96892	2.00728	0.50061	1.86518	0.33104	1.07712	0.30359
SW_26537_ef96_2_m_06	0.26483	1.18047	0.25999	1.06743	0.17440	0.98991	0.30036	0.85911	0.33104	0.90271	0.42794	1.04159	0.55874	1.19500	0.70570	0.97699	0.67986	0.91240	1.08842	0.75414	1.03029	0.57651	1.77636	1.14010	2.08964	0.72992	1.98629	0.53613	1.21438	0.31328
SW_26537_ef96_2_m_05	0.26483	1.07227	0.27775	0.96569	0.22608	0.87041	0.36657	0.77029	0.38272	0.82197	0.45216	0.97215	0.53613	1.14171	0.72346	0.96892	0.71700	0.90271	1.10780	0.84134	1.0965	0.67017	1.66493	1.35810	2.06219	1.03513	1.99598	0.82520	1.33550	0.46669
SW_26537_ef96_2_m_04	0.29713	1.03997	0.30198	0.93016	0.23254	0.85103	0.36173	0.73638	0.38595	0.77998	0.47315	0.91563	0.59104	1.07227	0.73476	0.87203	0.71700	0.80582	1.11264	0.69439	1.06420	0.52644	1.74567	1.11264	2.08480	0.74445	1.98952	0.54905	1.27252	0.27937
SW_26537_ef96_2_m_03	0.25676	1.19823	0.25353	1.08196	0.17763	1.00122	0.30036	0.87041	0.32943	0.91724	0.44409	1.05935	0.55551	1.20792	0.71215	0.99153	0.69116	0.92532	1.07389	0.77675	1.02544	0.60073	1.75536	1.18208	2.09933	0.76060	1.99760	0.56359	1.23214	0.32943
SW_26537_ef96_2_m_02	0.29713	1.21600	0.28421	1.10780	0.20831	1.03674	0.30521	0.90917	0.34396	0.94793	0.44570	1.06904	0.57974	1.19985	0.68632	0.98507	0.65886	0.92532	1.01898	0.74930	0.95762	0.59265	1.72145	1.04320	1.98952	0.61526	1.87163	0.44409	1.13364	0.31490
SW_26537_ef96_2_m_01	0.28098	1.24506	0.27291	1.13364	0.18409	1.05935	0.29713	0.92047	0.33427	0.97053	0.43117	1.09488	0.58458	1.24022	0.72184	1.00929	0.69439	0.94470	1.08358	0.76545	1.00768	0.59750	1.79412	1.10618	2.09126	0.66532	1.97014	0.48284	1.19500	0.31328
SW_26537_ef96_1_m_11	0.25353	1.23860	0.24223	1.12879	0.15341	1.05935	0.26160	0.92370	0.29067	0.97053	0.41340	1.08358	0.53936	1.21761	0.66048	0.99637	0.63141	0.93339	0.96731	0.76060	0.90432	0.59911	1.69238	1.05935	1.97337	0.63141	1.85710	0.45216	1.07389	0.31974
SW_26537_ef96_1_m_10	0.25515	1.02706	0.26322	0.91724	0.19862	0.83489	0.32943	0.72669	0.35042	0.77352	0.43117	0.91401	0.52967	1.07227	0.70247	0.88656	0.69116	0.82035	1.06581	0.72830	1.03190	0.56682	1.65686	1.19823	2.04281	0.85103	1.96691	0.64917	1.26606	0.33589
SW_26537_ef96_1_m_09	0.26806	1.19985	0.26160	1.08681	0.18571	1.01575	0.30359	0.89141	0.33104	0.93016	0.42632	1.05612	0.55390	1.20146	0.69762	0.99314	0.67501	0.92532	1.02544	0.78805	0.98507	0.62011	1.70692	1.16916	2.02989	0.76545	1.92977	0.58781	1.19177	0.36173
SW_26537_ef96_1_m_08	0.20508	1.11910	0.20347	1.00768	0.14210	0.92370	0.26968	0.80743	0.29390	0.85749	0.38434	0.99314	0.48607	1.15140	0.66048	0.95762	0.64272	0.89141	1.04482	0.77998	1.00768	0.61203	1.71822	1.21761	2.06219	0.85265	1.97337	0.65402	1.22891	0.37142
SW_26537_ef96_1_m_07	0.23577	1.24506	0.22931	1.13041	0.14856	1.05451	0.25837	0.92370	0.28906	0.96246	0.39887	1.09327	0.52806	1.23699	0.66855	1.01414	0.64433	0.94793	0.99799	0.78805	0.94308	0.61688	1.70369	1.15302	2.02505	0.71861	1.91362	0.53129	1.13687	0.34396
SW_26537_ef96_1_m_06	0.27291	1.17885	0.26806	1.06743	0.19862	0.98830	0.29552	0.85749	0.33266	0.89948	0.43924	1.03190	0.56682	1.17885	0.69762	0.95600	0.67501	0.89141	1.04805	0.72992	0.98991	0.56197	1.71661	1.08196	2.03151	0.67501	1.93462	0.49415	1.17401	0.29390
SW_26537_ef96_1_m_05	0.33750	1.08842	0.33104	0.99153	0.26483	0.92370	0.37303	0.81874	0.40210	0.85749	0.48930	0.97053	0.58296	1.10780	0.70731	0.92209	0.69116	0.86234	1.03029	0.74930	0.99153	0.60234	1.59872	1.11910	1.93139	0.75899	1.84257	0.58619	1.18854	0.36657
SW_26537_ef96_1_m_04	0.38434	1.12233	0.37465	1.03190	0.31167	0.97699	0.39079	0.86072	0.41502	0.89787	0.51675	0.99476	0.62657	1.09811	0.70570	0.91563	0.68632	0.86234	0.96569	0.72023	0.91724	0.59265	1.51152	0.97699	1.80220	0.61042	1.68431	0.45377	1.06904	0.35204
SW_26537_ef96_1_m_03	0.32458	1.29835	0.30036	1.19662	0.20185	1.14333	0.30521	0.98991	0.33750	1.02867	0.46508	1.13525	0.61042	1.25960	0.70893	1.02383	0.67178	0.96569	1.00606	0.75253	0.92693	0.59911	1.75213	0.98668	1.98145	0.53129	1.83772	0.36011	1.06581	0.30521
SW_26537_ef96_1_m_02	0.42309	1.13848	0.41502	1.04966	0.34073	0.98830	0.43117	0.86880	0.45700	0.90917	0.54744	1.01252	0.67824	1.13525	0.78159	0.93662	0.76060	0.88172	1.05289	0.73799	0.99476	0.61203	1.63102	1.02383	1.90070	0.65079	1.79735	0.48769	1.15786	0.35527
SW_26537_ef96_1_m_01	0.27452	1.29028	0.25515	1.18531	0.17117	1.11264	0.27452	0.97053	0.30844	1.01091	0.42309	1.13687	0.57005	1.26929	0.68147	1.04643	0.65079	0.98022	1.01737	0.79774	0.94954	0.63303	1.73922	1.12072	2.02828	0.68632	1.90393	0.49092	1.11587	0.35204
SW_7740_ef96_2_m_12	0.24546	1.28221	0.23092	1.16593	0.15502	1.08196	0.29229	0.94470	0.32297	0.99153	0.42955	1.13364	0.55551	1.29835	0.71700	1.07550	0.69439	1.00606	1.08842	0.86880	1.02867	0.69116	1.79897	1.25314	2.12033	0.85426	2.01051	0.66209	1.23699	0.43601
SW_7740_ef96_2_m_11	0.24223	0.89302	0.25999	0.78967	0.21639	0.69924	0.36819	0.61365	0.38756	0.66532	0.44409	0.81389	0.52160	0.98991	0.71054	0.83327	0.71700	0.76383	1.10134	0.75253	1.09811	0.58135	1.61487	1.30158	2.04604	1.03997	1.99598	0.82358	1.35487	0.40533
SW_7740_ef96_2_m_10	0.23092	0.99314	0.24384	0.88495	0.17763	0.79936	0.31651	0.68955	0.34073	0.73638	0.42471	0.87849	0.52644	1.04159	0.69924	0.85265	0.68309	0.78321	1.07227	0.69762	1.03029	0.53290	1.69561	1.15463	2.08157	0.80420	1.98952	0.59750	1.25637	0.31167
SW_7740_ef96_2_m_09	0.14695	1.19016	0.14856	1.07712	0.08720	0.98345	0.23254	0.86395	0.25030	0.91563	0.34558	1.06904	0.45539	1.24668	0.64917	1.04805	0.63141	0.97376	1.04643	0.88333	1.01091	0.70247	1.72630	1.36941	2.10256	1.00768	2.01697	0.79451	1.25314	0.46831
SW_7740_ef96_2_m_08	0.18086	1.28059	0.18086	1.16270	0.11142	1.07550	0.24707	0.94631	0.27129	0.99314	0.36819	1.13848	0.50868	1.30158	0.66855	1.08842	0.65402	1.01414	1.03190	0.88818	0.99314	0.70893	1.74729	1.31450	2.09610	0.92370	1.99437	0.72669	1.21277	0.45377
SW_7740_ef96_2_m_07	0.19217	1.12556	0.19701	1.01252	0.13080	0.92209	0.27614	0.80582	0.29229	0.85749	0.38918	1.00606	0.48284	1.16916	0.66371	0.97376	0.65079	0.90110	1.06097	0.80097	1.02060	0.62172	1.69400	1.28382	2.06865	0.93016	1.99437	0.72023	1.25798	0.38434
SW_7740_ef96_2_m_06	0.16310	1.15948	0.16956	1.04320	0.10819	0.95116	0.25837	0.84780	0.27775	0.89625	0.35042	1.05128	0.45216	1.22407	0.63303	1.03674	0.62172	0.96569	1.04643	0.89464	1.02221	0.71377	1.60841	1.40171	2.01859	1.06258	1.94430	0.86072	1.24506	0.50061
SW_7740_ef96_2_m_05	0.46992	1.53413	0.41340	1.44046	0.31005	1.40494	0.36819	1.22407	0.41179	1.25152	0.56843	1.32419	0.75737	1.40171	0.79290	1.14494	0.73961	1.09165	1.02706	0.79613	0.89302	0.67340	1.82319	0.82358	1.94915	0.32781	1.76505	0.20508	0.96569	0.35365
SW_7740_ef96_2_m_04	0.30682	1.30158	0.28583	1.19662	0.20024	1.13525	0.30359	0.99476	0.33266	1.03674	0.46346	1.14656	0.60234	1.27413	0.70893	1.04966	0.68309	0.98345	1.02221	0.81066	0.94308	0.66048	1.71661	1.08519	1.98629	0.66209	1.85872	0.49253	1.08519	0.39725
SW_7740_ef96_2_m_03	0.20993	1.31612	0.20024	1.20146	0.12111	1.11749	0.25837	0.98022	0.27937	1.02706	0.38595	1.17401	0.52321	1.32904	0.67986	1.10780	0.65563	1.03836	1.03513	0.89625	0.99637	0.71215	1.77959	1.28544	2.09933	0.87849	1.98468	0.68309	1.19016	0.45377
SW_7740_ef96_2_m_02	0.23092	1.34034	0.21316	1.23537	0.13241	1.16432	0.25353	1.03029	0.27937	1.07066	0.38756	1.19016	0.52644	1.32419	0.64594	1.11264	0.62334	1.04482	0.99637	0.88172	0.91724	0.72184	1.69238	1.19985	2.00082	0.78321	1.87809	0.60396	1.09327	0.45055
SW_7740_ef96_2_m_01	0.21800	1.22246	0.21962	1.11264	0.14372	1.02706	0.27452	0.90755	0.30036	0.95439	0.38595	1.0965	0.52483	1.24991	0.67340	1.04643	0.65402	0.97861	1.05612	0.86718	1.00445	0.69278	1.70530	1.29189	2.07511	0.92209	1.97499	0.72184	1.21600	0.45377
SW_7740_ef96_1_m_10	0.35365	1.23214	0.33427	1.13202	0.25676	1.07227	0.35204	0.95116	0.38272	0.98345	0.48769	1.09004	0.61365	1.21277	0.71377	1.00445	0.68470	0.94954	1.01414	0.78644	0.94308	0.64433	1.67462	1.03997	1.93462	0.64272	1.80381	0.48284	1.08035	0.39079
SW_7740_ef96_1_m_09	0.25030	1.12072	0.24061	1.00929	0.17117	0.92370	0.30521	0.80259	0.33427	0.84780	0.42148	0.98184	0.55874	1.13364	0.69601	0.93016	0.67501	0.86718	1.05935	0.73638	1.00606	0.57651	1.74244	1.12395	2.06865	0.75414	1.96368	0.56520	1.21277	0.33266
SW_7740_ef96_1_m_08	0.49092	1.36779	0.44409	1.27252	0.34881	1.22730	0.41986	1.07873	0.46346	1.10618	0.60234	1.19339	0.74607	1.29028	0.80259	1.06258	0.76545	1.00606	1.06258	0.76222	0.95277	0.63303	1.77474	0.88495	1.94592	0.43763	1.79412	0.29713	1.04643	0.35042
SW_7740_ef96_1_m_07	0.49738	1.45823	0.45216	1.36295	0.35527	1.32419	0.42955	1.15463	0.46992	1.18208	0.61042	1.27090	0.78644	1.36295	0.84780	1.11426	0.80259	1.06258	1.10295	0.79936	0.98668	0.66532	1.86195	0.89787	2.02989	0.40694	1.85549	0.27452	1.07550	0.36011
SW_7740_ef96_1_m_06	0.43924	1.45015	0.39564	1.34680	0.29713	1.31450	0.37303	1.14656	0.41179	1.17885	0.55067	1.27090	0.72346	1.36133	0.78805	1.11910	0.74768	1.06097	1.04320	0.81551	0.93339	0.67986	1.80543	0.93501	1.98952	0.46023	1.82157	0.32458	1.03674	0.38756
SW_7740_ef96_1_m_04	0.27614	1.26121	0.25353	1.15463	0.16633	1.08681	0.27291	0.93339	0.30682	0.97699	0.43278	1.10457	0.58781	1.23699	0.70085	1.00445	0.67663	0.93662	1.01252	0.76060	0.94147	0.60073	1.78120	1.03351	2.05412	0.60719	1.93462	0.44086	1.12395	0.32297
SW_7740_ef96_1_m_03	0.27291	1.14979	0.25837	1.04159	0.18248	0.96408	0.29875	0.82843	0.32781	0.87364	0.43440	1.00445	0.57328	1.14817	0.70085	0.93662	0.67340	0.87041	1.05128	0.71538	0.99153	0.55390	1.76182	1.06258	2.06219	0.67663	1.95884	0.49253	1.17239	0.30359
SW_7740_ef96_1_m_02	0.30682	1.17562	0.28906	1.07066	0.21477	0.99960	0.32781	0.86072	0.36011	0.90271	0.46185	1.03190	0.60557	1.16755	0.74284	0.94470	0.71538	0.88333	1.05128	0.72992	0.99153	0.56843	1.76505	1.03674	2.05573	0.61365	1.92654	0.44893	1.17078	0.31328
SW_7740_ef96_1_m_01	0.44247	1.39686	0.40856	1.29997	0.31651	1.24506	0.39725	1.09165	0.43601	1.12718	0.56843	1.22246	0.72669	1.32742	0.81228	1.08842	0.77191	1.03029	1.07389	0.80259	0.98507	0.66209	1.83611	0.96569	2.01859	0.51353	1.87809	0.36819	1.10941	0.38111
SW_25693_ef96_2_m_08	0.36496	0.67824	0.42148	0.59588	0.40856	0.49738	0.55713	0.46023	0.55874	0.51191	0.56682	0.66371	0.56682	0.82681	0.79128	0.74930	0.81066	0.69439	1.14817	0.77998	1.20954	0.64272	1.44369	1.39686	1.89586	1.29189	1.91201	1.12233	1.50506	0.56520
SW_25693_ef96_2_m_07	0.39564	1.19177	0.39402	1.09488	0.32458	1.02221	0.44247	0.90917	0.46023	0.94954	0.54744	1.06904	0.65563	1.20792	0.78159	1.02544	0.77352	0.96569	1.11103	0.86880	1.07873	0.71700	1.65201	1.22246	1.99598	0.90917	1.92170	0.75091	1.27252	0.49899
SW_25693_ef96_2_m_06	0.34235	0.74284	0.39564	0.64756	0.37626	0.54905	0.52967	0.50222	0.53613	0.55713	0.54905	0.70893	0.56197	0.88656	0.78967	0.78967	0.80743	0.72992	1.16432	0.80743	1.20792	0.65402	1.49375	1.43885	1.96853	1.29997	1.98629	1.13687	1.51152	0.55228
SW_25693_ef96_2_m_05	0.36496	1.05451	0.38595	0.95600	0.33427	0.87849	0.45216	0.78967	0.47315	0.83004	0.54744	0.96246	0.60719	1.10941	0.76060	0.95116	0.75414	0.89464	1.08842	0.83812	1.07389	0.70408	1.60680	1.26929	1.93462	0.99960	1.89101	0.84296	1.31773	0.51675
SW_25693_ef96_2_m_04	0.34073	0.67501	0.39241	0.58619	0.36657	0.48769	0.53290	0.44247	0.53452	0.49253	0.55713	0.64917	0.56682	0.82197	0.79774	0.72669	0.81712	0.66532	1.17401	0.73799	1.22407	0.58458	1.52444	1.37102	1.98952	1.24345	2.00728	1.06097	1.53413	0.48607
SW_25693_ef96_2_m_03	0.18894	0.51675	0.25515	0.43601	0.26160	0.33750	0.42309	0.32297	0.42148	0.37303	0.40371	0.53613	0.37788	0.71215	0.62334	0.66532	0.65402	0.60880	0.98345	0.75576	1.05289	0.62011	1.21438	1.46146	1.68269	1.43077	1.74890	1.26283	1.39848	0.59104
SW_25693_ef96_2_m_02	0.41825	0.79774	0.46508	0.70893	0.45216	0.62334	0.60073	0.58942	0.60396	0.63626	0.60880	0.78159	0.61203	0.94631	0.84134	0.87203	0.85588	0.81712	1.19016	0.90755	1.23053	0.76383	1.44046	1.50990	1.88294	1.41140	1.91524	1.24183	1.50990	0.67986
SW_DDC_ef96_2_m_05	0.45216	1.05289	0.45216	0.95762	0.38595	0.88818	0.49253	0.77675	0.51675	0.81228	0.58781	0.92693	0.71215	1.06097	0.82197	0.88495	0.80420	0.82843	1.10134	0.72830	1.06258	0.58781	1.66978	1.05612	1.98952	0.74122	1.89909	0.56843	1.25475	0.35850
SW_25693_ef96_1_m_02	0.35527	1.16109	0.36496	1.05128	0.29067	0.98022	0.41179	0.85749	0.43924	0.90271	0.53452	1.03674	0.63626	1.19016	0.79451	0.98830	0.77352	0.92532	1.14817	0.81066	1.10457	0.64433	1.76990	1.20308	2.10902	0.83812	2.03797	0.67663	1.33388	0.40048
SW_25693_ef96_2_m_01	0.37949	1.02221	0.40533	0.92532	0.36496	0.83650	0.49738	0.75737	0.51675	0.80420	0.57005	0.94631	0.61849	1.10618	0.81066	0.97053	0.81228	0.91078	1.15786	0.89625	1.16593	0.74607	1.61487	1.40171	2.02182	1.15140	1.98952	0.98022	1.41463	0.58458
SW_25693_ef96_1_m_03	0.62011	1.18208	0.60557	1.08196	0.53613	1.02221	0.63787	0.90110	0.66855	0.93824	0.76222	1.05451	0.86718	1.17401	0.97053	0.98668	0.96085	0.93501	1.28221	0.80743	1.24022	0.67340	1.82319	1.11103	2.11225	0.78805	2.03151	0.64756	1.43239	0.45377
SW_25693_ef96_1_m_01	0.50868	1.26444	0.50384	1.16755	0.43601	1.09972	0.54421	0.98991	0.56682	1.02544	0.67340	1.14171	0.75414	1.27090	0.89302	1.08842	0.87849	1.03351	1.19177	0.93016	1.16109	0.79290	1.73922	1.27898	2.07511	0.96085	2.00244	0.79451	1.36295	0.56520
SW_DDC_ef96_2_m_10	0.40371	1.23860	0.37626	1.13202	0.29552	1.07066	0.38434	0.91886	0.41825	0.96085	0.53775	1.07066	0.68632	1.19985	0.77352	0.97538	0.73961	0.91563	1.05935	0.73153	0.99314	0.57489	1.81511	0.95923	2.05573	0.53290	1.92816	0.36011	1.14817	0.27614
SW_DDC_ef96_2_m_09	0.51837	1.10457	0.49253	1.01414	0.42471	0.94793	0.51030	0.81712	0.54098	0.85749	0.63626	0.96408	0.77998	1.08519	0.86880	0.88495	0.84457	0.82681	1.15463	0.67017	1.08196	0.53613	1.79089	0.93824	2.07511	0.56843	1.95722	0.39402	1.25637	0.26322
SW_DDC_ef96_2_m_08	0.39564	1.14979	0.37788	1.04966	0.30844	0.98345	0.41017	0.85265	0.43924	0.89302	0.53129	1.00768	0.66209	1.13202	0.76706	0.93662	0.74122	0.87364	1.04966	0.73638	0.99637	0.58458	1.64878	1.03513	1.95722	0.65886	1.84903	0.48284	1.15948	0.33266
SW_DDC_ef96_2_m_06	0.41017	1.20954	0.38918	1.11749	0.31813	1.03997	0.40371	0.91078	0.43601	0.94793	0.53129	1.06420	0.68147	1.19016	0.77513	0.98184	0.74930	0.92370	1.08681	0.76383	1.01091	0.62334	1.73599	1.04966	2.04443	0.64110	1.92008	0.47154	1.18047	0.34719
SW_DDC_ef96_2_m_04	0.38111	1.15625	0.39079	1.05935	0.33266	0.97538	0.45862	0.87203	0.47638	0.91886	0.54905	1.05128	0.64433	1.21115	0.78159	1.03997	0.77513	0.97861	1.13202	0.91563	1.10941	0.75576	1.68754	1.34034	2.05896	1.04966	1.98791	0.85588	1.33711	0.54259
SW_DDC_ef96_2_m_03	0.38756	1.03836	0.38756	0.94147	0.33912	0.86072	0.46023	0.76060	0.48769	0.80743	0.54582	0.93501	0.64756	1.08842	0.79451	0.92693	0.78644	0.86234	1.13202	0.80420	1.10295	0.65240	1.66655	1.23860	2.06703	0.94147	2.00082	0.75091	1.33550	0.44247
SW_DDC_ef96_2_m_02	0.25999	1.31289	0.26322	1.20308	0.21154	1.12395	0.33266	1.01414	0.35365	1.06097	0.43278	1.19500	0.53290	1.35972	0.69116	1.17401	0.67663	1.10618	1.04966	1.01575	1.00122	0.85426	1.62294	1.43885	1.97337	1.10618	1.89263	0.90755	1.21923	0.62495
SW_DDC_ef96_2_m_01	0.33266	1.27252	0.32943	1.16916	0.27452	1.09327	0.38595	0.98507	0.40856	1.03029	0.48607	1.15625	0.58942	1.30804	0.72669	1.12879	0.71538	1.06258	1.04482	0.97861	1.01898	0.81874	1.63425	1.36456	1.98629	1.03029	1.89909	0.84942	1.21438	0.59588
SW_27375_ef96_2_m_05	0.49899	1.24668	0.48930	1.15140	0.42148	1.09327	0.51837	0.97699	0.54582	1.01414	0.64433	1.12395	0.72669	1.24991	0.84780	1.06581	0.83489	1.01414	1.13202	0.89625	1.07873	0.77029	1.67785	1.19339	1.95076	0.86234	1.88455	0.72830	1.25798	0.54905
SW_27375_ef96_2_m_03	0.36173	1.22568	0.34558	1.11910	0.26483	1.06097	0.35688	0.93016	0.38756	0.96731	0.50707	1.08035	0.60396	1.20792	0.73799	0.99799	0.71377	0.94147	1.03351	0.78159	0.96246	0.63787	1.65686	1.06097	1.92331	0.67824	1.83288	0.52806	1.11910	0.37788
SW_27375_ef96_2_m_02	0.44086	1.19177	0.41986	1.09165	0.33427	1.04159	0.41340	0.90755	0.44732	0.93339	0.57166	1.03674	0.68470	1.15140	0.78321	0.93985	0.75737	0.88495	1.07066	0.70247	0.99314	0.56359	1.69884	0.92855	1.95399	0.52160	1.85064	0.38272	1.12233	0.29713
SW_27375_ef96_2_m_01	0.34558	1.10618	0.35688	1.01091	0.29067	0.94308	0.41502	0.84619	0.43763	0.88495	0.51191	1.01091	0.58296	1.15463	0.74768	0.98668	0.73638	0.92855	1.07550	0.85426	1.04805	0.70731	1.58580	1.24183	1.92170	0.96731	1.87002	0.81874	1.23214	0.51191
SW_27375_ef96_1_m_09	0.38756	0.91563	0.41502	0.83004	0.38272	0.74930	0.52160	0.68955	0.53129	0.73476	0.55713	0.86557	0.59588	1.00768	0.77352	0.89948	0.78159	0.84619	1.12879	0.88010	1.14656	0.74768	1.49052	1.38717	1.90878	1.22246	1.88778	1.05612	1.41140	0.61526
SW_27375_ef96_1_m_07	0.49576	1.37102	0.46185	1.28544	0.37142	1.26283	0.41663	1.11426	0.45700	1.14010	0.57974	1.20469	0.72023	1.28221	0.76383	1.06581	0.72507	1.02544	0.96731	0.79128	0.88333	0.67986	1.62779	0.83166	1.76505	0.40533	1.63586	0.31005	0.96731	0.40210
SW_27375_ef96_1_m_06	0.24546	0.85103	0.28260	0.74930	0.24546	0.65402	0.39564	0.57974	0.41179	0.63464	0.45377	0.79451	0.49576	0.96892	0.72346	0.84296	0.73315	0.77675	1.14010	0.80582	1.15463	0.63141	1.62456	1.40978	2.06219	1.16755	2.03474	0.99153	1.45338	0.46992
SW_27375_ef96_1_m_05	0.60557	1.30804	0.58781	1.21438	0.51030	1.17078	0.58942	1.04482	0.62011	1.07712	0.73638	1.17239	0.84457	1.27736	0.92855	1.08196	0.90432	1.02867	1.22084	0.86557	1.15786	0.73799	1.83449	1.08842	2.07511	0.70085	1.98306	0.57166	1.30643	0.47638
SW_27375_ef96_1_m_04	0.57651	1.32581	0.55067	1.23699	0.47477	1.19016	0.55713	1.05774	0.58942	1.08842	0.69116	1.18208	0.81874	1.28382	0.90917	1.08196	0.88495	1.03190	1.19016	0.86234	1.12718	0.73153	1.81511	1.08358	2.06703	0.69924	1.97499	0.56197	1.27090	0.46508
SW_27375_ef96_1_m_03	0.33266	1.38233	0.31005	1.27575	0.22285	1.21761	0.32136	1.06258	0.35850	1.10457	0.47638	1.22407	0.61849	1.35003	0.74284	1.11426	0.71054	1.05128	1.08519	0.84942	1.01091	0.68955	1.81188	1.11264	2.06542	0.67501	1.96045	0.52644	1.16432	0.39402
SW_27375_ef96_1_m_02	0.51030	1.29189	0.50707	1.19985	0.43117	1.14171	0.53452	1.02060	0.56036	1.05935	0.65240	1.17401	0.75414	1.29028	0.87203	1.10457	0.85911	1.04805	1.18370	0.92209	1.13848	0.78805	1.78120	1.21600	2.06865	0.85911	1.97499	0.72023	1.32419	0.54582
SW_25727_ef96_2_m_03	0.26645	1.27252	0.25192	1.16432	0.17279	1.08842	0.27452	0.94793	0.30844	0.99153	0.42794	1.11910	0.57166	1.26444	0.70085	1.02221	0.66694	0.95923	1.04805	0.77836	0.97053	0.62011	1.78928	1.10134	2.10256	0.66694	1.97499	0.48446	1.13364	0.33266
SW_25727_ef96_2_m_02	0.20993	1.12233	0.22446	1.01252	0.17279	0.91886	0.31651	0.81228	0.33912	0.86557	0.40371	1.02383	0.48930	1.19339	0.68309	1.01575	0.67663	0.94631	1.07389	0.89302	1.04805	0.71377	1.63102	1.42108	2.08318	1.12879	2.02666	0.91724	1.31773	0.49738
SW_25727_ef96_2_m_01	0.38272	1.36133	0.35365	1.25314	0.26483	1.19662	0.34558	1.04482	0.37788	1.08358	0.51837	1.18370	0.66371	1.30804	0.73315	1.06581	0.69762	1.00606	1.01575	0.79290	0.92855	0.63949	1.74567	1.00768	2.01051	0.55067	1.88132	0.39241	1.07550	0.32943
SW_25727_ef96_1_m_12	0.38272	1.37264	0.35365	1.27252	0.26322	1.20792	0.34881	1.06097	0.38595	1.10295	0.50868	1.20954	0.65563	1.33388	0.76060	1.09488	0.72346	1.03190	1.05774	0.82843	0.96246	0.68309	1.77797	1.08842	2.07834	0.62334	1.92654	0.44247	1.10618	0.37788
SW_25727_ef96_1_m_11	0.15664	1.03190	0.18248	0.92047	0.12757	0.82358	0.27775	0.72669	0.29229	0.77998	0.36657	0.93985	0.44409	1.12718	0.66532	0.95600	0.65563	0.88495	1.07389	0.84296	1.06258	0.66048	1.63748	1.41301	2.09449	1.08842	2.02989	0.87041	1.29512	0.45539
SW_25727_ef96_1_m_10	0.28260	1.23860	0.27291	1.12879	0.20347	1.05289	0.31651	0.92209	0.34719	0.96569	0.44570	1.09488	0.56359	1.24991	0.70893	1.02867	0.68470	0.96408	1.03997	0.82520	0.98830	0.65725	1.73599	1.19500	2.06703	0.77029	1.96368	0.58942	1.17724	0.39241
